0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
6.169505054535652,-5.396311982971634,-1.3038503856141743,-1.51004668503691,-1.2140263007338894,0.3434031254179397,2.154334003974126,2.775417979823552,-1.2203497738375926,-0.8245036583293527,-1.8170360169341888,-0.34106299461595113,0.9227479336787914,-1.2696961601311871,-1.7012909984663103,0.014853358931446094,-1.3107138003978505,1.7470337546098458,0.7240824858721763,0.6544079053273376,1.9313510543527084,-0.9841116928754053,-1.7753678151440575,0.6308617748122194,-0.6483825963884418,1.3734343293117295,-1.4713413110218203,-1.885121720842972,-0.6527982680784196,-0.838614744629926,0.41381733310056157,0.5394684050187004,-1.3509203145090647,-1.1066002893814024,-0.7169203470864116,1.4980668951296885,2.2379632958201103,-0.2036370720139821,0.010864160637028442,-0.2262474907757344,2.7349093037381627,-1.8934011318704813,0.24697551637806492,-2.008688820425686,-1.6972668636255055,0.651801995887306,-1.9401259422390142,2.2433307802189644,-1.1032410891809945,-0.754726441550063,0.3476234282968215,-0.049434846537779395,0.08725009432542,0.8868116093246412,-2.5851083859016866,1.60145286447842,-1.1280450698367301,-1.08017722859401,-0.48804928338705433,-0.6297786761402597,-0.36450798888902125,0.7145856018952386,0.061606160868195925,-2.2108613118139733,outlier
-3.1754917338279873,-4.483068745542073,5.068049740526236,-0.446366002968169,-1.3331898689386232,-1.8309968247862078,1.1803324969024294,3.6282576739358285,-1.6628399871937136,-0.9302479988042566,-2.4007320194504755,0.3425802981988286,0.9506342690017289,-1.603398376764967,-0.9631112775553897,-0.4773639125236881,-1.752505612377744,-0.18957266218060165,0.8240258046870687,0.5089840847520033,1.7847960538988246,-1.168721020065588,-0.7968286400356986,-0.08923574562557596,-0.6575757529848109,0.4471216845042875,-1.5260891226045394,-1.9478046242593208,-1.5517495251674864,-0.45786311922640904,0.14369566204252204,0.337439821976552,-2.508823053791584,-2.446417449830787,-0.5039896447981134,1.8291006525877163,2.793716137309221,0.49643860162725917,0.3402149710139985,-0.7492611862310157,2.6705910716250285,-1.8686933268233687,0.2728038430294488,-1.3506964675292021,-1.7006567866388065,0.5325825309888215,-2.0296710984418294,1.8439106238777239,-1.2173855887930258,-0.1917908600881137,0.07640359726944053,-0.7488397659115701,0.29289478910735744,0.8916940009841003,-2.062319612547189,1.1998911707200173,-0.8846697421941282,-0.7435460593831398,-0.6439059964769851,-0.43701967717019263,-0.3323825883179143,0.700457217626545,0.32527160663272814,-2.1460015656935547,outlier
5.766094430707946,2.8725280364103574,0.05356295843293727,-0.43851446435576374,-3.10369471298707,-1.1680222979237296,1.612309740172307,3.612451881228778,-1.942352726085533,-1.9320466871920847,-1.9270454900922296,0.9152103298028964,0.5203543525863347,-1.5172112164302896,-1.7926601853381519,1.0810988981400387,-1.4281968777507748,1.7868131431130345,1.216941869554172,0.703895817027053,1.418908037944885,-0.29958670428742873,-1.9900439904918907,1.7177499620949934,-0.43130058307494634,1.0914532734454265,-1.6367170540455231,-2.868491761283858,-0.9600995041907848,-1.6938292457919744,0.6954188161223347,0.24133793205170442,-2.199856763425422,-0.8292369564995046,0.009565701013717953,1.0879768659099496,2.344714067782257,0.22742694582432857,-0.22795052107065755,-1.1158232827069405,2.894672555750224,-1.5474748971742527,0.7308634880490434,-1.226335772902769,-1.6173047188109244,0.35595872532792516,-1.9157950478717802,2.5085393660785242,-1.090960401425007,-0.6370417907712002,0.5597917035236782,-0.23073877089226974,0.3170374597821657,0.5380658803607972,-2.450548552754475,1.0856327191935808,-0.8601969169387493,-0.8385761390157705,-0.5499300531156621,-0.48685798805341823,-0.8725621511036401,0.6304600880269867,0.4272540100211588,-1.5127420488588406,target
5.661986537382985,-5.4476078736771685,-0.8431258664691365,-1.583116369708865,-1.09670862985738,0.38789686920527827,1.8933165582873883,2.832816489480991,-1.2301021481369594,-0.7955255430465124,-2.4402979324144622,-0.593977229276218,0.9040216774338762,-1.5139983799820067,-1.7922722295855171,-0.14409944170623537,-1.223359402988827,1.6728382109012796,0.7416456267346935,0.4200116045211799,1.8246235322764246,-0.912029864122144,-2.0224651970715426,0.49373298641225183,-0.5326626246176442,0.846879989573827,-1.29825645663227,-1.8651197933127501,-0.5483015022486374,-0.9505253963916969,0.39810991517907907,0.6218708815398309,-1.456914964889028,-1.3720857976436853,-0.6009184477149395,1.6831564003283241,2.688122255983635,-0.19843353205324837,-0.15285630093843638,0.1492297417288371,2.827212231888563,-2.021326109483405,0.32953613811212445,-1.6369316499599416,-1.716140295463032,0.8981580497333045,-1.7017992287774164,2.1003251756117245,-1.0608975776029177,-0.677641201687958,0.12156070895456697,-0.2522610501709681,0.32994502675506254,0.7030628639301212,-2.6516625066592097,1.6390568373820127,-1.032361119699818,-1.255940768124957,-0.6066802372478183,-0.5773022521425369,-0.47824935871052554,0.29649863626475254,0.47187247034678903,-2.1933096009835156,outlier
5.117144541807768,-5.523436416434321,-1.2707650998441706,-0.7514349334314114,-1.398451667560349,-0.45349040160258774,1.5360089349257253,2.7733870040622772,-2.480012968192945,-0.23206444552486863,-1.9981499509179554,0.2694678116924767,0.5533944704689705,-1.7589126146604994,-2.0594368516392314,-0.737240714707279,-0.7103378066388442,2.333276970567151,0.5668325385066821,1.0225621972882357,1.433065270598754,-0.6894494087999009,-1.3124420061040345,0.6491409780597062,-0.8421259690852126,0.3643858063982851,-1.2646230316791218,-2.3198193075053384,-0.3952982745384933,-1.08954653972341,0.10489406083844191,0.09522657033108264,-2.4110531182185624,-1.0768313386668515,-0.31881953148451514,1.305119515794503,2.7810746565730065,0.26985153360187597,-0.28844950499343636,0.12560674404645816,2.7708097408397143,-1.948949201107358,-0.018869133269660672,-0.8762711077591464,-1.5258474036819085,0.2069410646537555,-2.270543827738567,2.34247101207286,-0.7940231210184072,-0.04963242949457364,-0.09740019178163169,-0.6075136984423885,0.1930673794670805,0.781998153189258,-2.6336684833962773,1.2811900814659503,-1.4817960554782026,-0.9912722125159537,-0.6850794646228678,-0.7844868502212137,-0.3742721243050915,0.4411393434952887,0.2664738233033893,-2.3604147903061303,outlier
5.876552602095239,-6.228282387027606,-1.8533262356788203,1.1526056936906048,1.0535610994585738,0.13070559981679541,1.1330413582419563,2.510665102434526,-1.938224005841759,-1.4087596611213962,-1.5341438316762745,0.8255892671476709,0.0065659047366389695,-1.630888462757581,-2.513157572565476,-1.3804174216393508,-0.773833927806058,0.5032935094698214,1.2247669902118898,0.6846709204166569,0.8877349242940175,-1.0333655343183579,-1.4287450725156698,0.6974663451558742,-0.2414403674653701,1.6761426573822038,-1.0360929315255796,-1.98643726779572,-0.4694544948419627,-1.9338175197581187,0.5538665169466078,0.014936018611946822,-2.2234083655955197,-0.7121990083415473,-0.2128088448229203,1.0614510786748925,2.371147540145249,0.3853065045864843,-0.14254813543593983,-1.1338944401859545,2.7141634669732295,-1.24966283315296,0.7537932034769308,-1.4290097012831262,-1.2848603733600885,0.2621426503867032,-1.8873715354234615,1.666411738480661,-1.0481620253220183,-0.16658448724585867,0.07364860386288596,-0.2962971884621952,0.2858438685620188,0.856897458706522,-2.402954508026155,1.3039287516799865,-0.864216408891218,-1.3058702830307658,-0.6708645691420505,-0.30182284034050827,-0.32757116943065023,0.9441113128601197,0.43969664359700794,-2.2856312171450575,outlier
-3.139327609915477,-5.022782285012598,6.09871611347314,0.09355597734592336,-0.41246411121315546,-2.208109798616193,1.5552888659793354,3.4697024387047115,-0.9568991220574106,-0.6456124536421027,-2.5219782990424426,0.3378908486865386,0.8692267432265947,-1.4624519319897589,-1.0567301774821598,0.0066633906379049805,-1.6518856091128258,0.11226176981650829,0.7811536743390533,0.8639004654407915,1.3919890793534004,-0.9286646721730312,-0.5859011293230239,0.09212726596818954,-0.19014958996664139,0.9688642826620676,-1.2024320519167349,-2.197133170685235,-1.11718925571615,-0.6045691329282997,0.2765851375303415,0.18564729565437835,-2.753132725312566,-2.3382838737601164,-0.4305170883708922,1.2977820677380199,2.6332652297710797,0.5656849953422969,0.27698493379601763,-0.4954787410435575,2.729499653014051,-1.8761313738447287,0.5237180502362768,-1.3575509888165807,-1.2428501007030688,0.6721009913609008,-2.296302073958725,2.2213863472837114,-0.8976529294619814,-0.2894435497852442,-0.1041215123824664,-0.48253917686688075,0.3605898694802639,0.46573205375786697,-1.6904732429801983,0.7853466207140719,-1.0002918702352475,-1.0004035386568948,-0.5250973752776359,-0.6795869711061708,0.058556323228629414,0.7984021986263864,-0.02104198965239451,-1.9064751422361101,outlier
5.9441152274697355,-6.400456544762793,-2.5283099901376085,1.6803429590463583,1.8519241701764302,0.12432512274705997,1.3423657276469743,2.1725199312891785,-1.5152921223260956,-0.7650050331310233,-1.5198092281341598,1.139809866754995,0.699215659061833,-1.3862963766516954,-2.106285250462889,-1.1062144105239198,-0.9459265934884429,0.28759464299097465,1.7396309751045345,0.6527936732912211,0.9742562050629606,-1.01916407108976,-1.4918840317636721,0.7862793047754778,0.3114538083404419,1.2852773021508543,-1.1018929394631862,-1.6249185084802749,-1.1055892952917117,-1.207717667412561,0.2686539261385711,0.2086768166873386,-2.0410079433295967,-1.4335876197965252,-0.2413446235861819,0.6872868493502998,2.325486475563766,0.4803746344209382,0.5148815497471481,-0.9636542484166796,2.2184738629887972,-1.6426453509186165,0.6769897567040369,-0.9675759754982436,-1.7171317438986005,0.15119664554573575,-2.1461493091764385,1.7397858091109417,-1.1463537823501029,-0.6223894279700128,0.46936996199790576,-0.6710560470965428,0.1321230810831443,0.811938564152148,-2.552731601369221,1.053777950807926,-1.0462258807996407,-0.9668853560432662,-0.6217429410459885,-0.2955125908445581,-0.40940937853807013,0.9182804406404612,0.23635696543415935,-2.0955949865697785,outlier
5.160428481347432,4.389404144035259,-0.6313548781449747,0.473348177290834,-3.433364738917094,-1.052777864988116,1.6604816734598373,4.170186892750084,-2.422391500167341,-2.3339334194598966,-0.896601904218418,-0.6207917152107575,0.6449477769585598,-0.6828795154531752,-1.842923645397627,0.11381067224971389,-2.4706725817815323,1.2881912274587908,1.196580318035239,0.5163489914004231,0.9706613457926115,0.011265674806161557,-2.122605375322573,0.4251846489272916,0.16645575928637146,0.8651034184966002,-1.270400533232284,-1.676235467515625,-1.8583331354555954,-1.4494651611417246,1.3063343418361222,0.9309516980255802,-1.45014855187419,-1.2491590089263986,-0.7101069758497401,1.4482829717345207,2.588275216235191,0.23479453640768205,-0.06698242634712744,-0.23110126990699006,2.5700048530822945,-1.516812085271575,0.23741675750505198,-1.7410689344865837,-2.0792691869732365,1.1081108873408332,-2.329998080572064,2.088900051154097,-1.3288708852017752,0.0002773356132318855,-0.21193114210902478,-0.3890125248156575,0.9144232137566688,0.28080136546418116,-2.523826707765989,0.9579232486225812,-1.2428027838734543,-1.3289984767261498,-0.521420144077868,-0.8974409469315574,-0.32263151999708306,0.3544759332060208,-0.024361936386261995,-1.7719613808670156,outlier
5.373890244104443,-5.558505392193953,-0.9376759757957478,1.4878424685358296,0.42430407017987987,-3.370312369247609,-0.651470965519696,2.6456826217760927,-2.9314412765899553,-1.52732144967853,-1.196099743772634,0.6606191409827502,0.0140483491879356,-1.9791998927055643,-1.517955281067476,-0.23174103012391586,-1.6575737904857835,0.8814848520302649,0.17875182733895284,0.7314052914100035,1.3025763625820683,-1.1435981117090042,-1.768706996438908,0.19876503936973267,-1.1865110419747786,0.4248272285814846,-1.5701521129736518,-1.4712937202466811,-0.8608651738102412,-1.4207374979273992,0.044263042580240546,0.3972834947728616,-2.5336464877282747,-1.4762726865318996,-0.5827347564912455,0.9978255188392134,2.4185597349240684,0.3925986494336232,0.4476200056024201,-0.7878986294258185,2.5149370952119168,-2.0597996732780413,0.6464991456071671,-0.8561471467668571,-1.7088012453399115,0.5550312495238376,-2.212148365747042,1.9990133604551952,-0.7317576799032991,-0.06845573206949232,-0.3230097395132223,-0.6577846965436046,0.33458278303016314,1.0085592800247523,-2.237057613006775,1.4152857318072858,-1.1107809375999373,-0.5719708718626527,-0.5430940434219627,-0.2524943814804706,-0.43756243763060815,0.7862384516077056,0.5248025677038886,-2.6231998420413674,outlier
-6.1997923081948825,-3.1330306043760574,-4.205740982885403,-0.8244867300001494,-1.6205106939535945,-1.3173184036746268,0.7226457327475972,1.0562203965649062,-2.3439802676172663,0.8099043767298709,-1.0735235989770215,-0.23757364344591925,2.2336884692522,-1.538589835170706,-1.3358201765089825,-0.1292128533068652,-1.7063625880599196,2.056711253369779,1.010903272445647,0.5434875456619268,1.3978687196736435,-0.3920316891649507,-1.9998516600890852,-0.4986853262778145,-0.4467098706920619,0.5915207361206798,-1.1349162040976082,-2.0583185489819567,-1.0911150834679986,-1.0357926936777904,0.8011446455241147,-0.03503701613333518,-2.080453619422106,-1.1979109981208582,-0.17162244746079452,1.3513779690257228,2.4897951521419803,0.027926936115136802,0.06346878269551975,-0.5246450862606432,1.878145364270908,-2.2234013191671296,0.1807566851241895,-1.1832443022891088,-1.9383537974152572,0.9852096116846455,-2.2758540065613775,2.9410856661294975,-1.4068843171721395,-0.4003285342517814,0.5146924794514214,-0.08072030325380003,0.4590782577563591,1.011177490651647,-1.9051988616686057,1.5721651531201368,-1.2004861430638145,-1.176530907323069,-0.45494585355005956,-0.9060675830152154,-0.20414370678110258,0.7044558932363795,0.6828571292964214,-2.368945086626915,outlier
-7.8898431729947145,-1.6990984060153742,-3.3470443403218932,0.4224280408737259,-1.3797838230192698,-2.1392813186803514,1.0005611685731666,1.5282977103835407,-2.1307400522442004,0.643839079787434,-1.6472207874152494,0.05105140558498,1.6969651738331681,-0.47268642764355046,-1.1620773400689137,-0.732163724139093,-1.2919949423252084,0.6196026496561197,0.8101694833793838,2.0172892618535085,1.8126232276049992,-0.7408005793948169,-1.2006594552907977,1.6005072548780888,-0.3796595698276698,1.8470648803369794,-0.301315830688486,-2.235822577033559,-1.1907992697371306,-1.0468134450892994,0.7857217853132662,0.12313741636723927,-1.6905612872467441,-1.4122127673004148,0.2134433765371248,1.6274435472671724,2.489355206914615,0.16551660858367545,-0.17268821532534384,-0.22742810502041239,2.9151023931175124,-1.348977438519921,-0.15663197227582934,-0.8368845800989095,-2.2372268334782115,0.12590312486054223,-2.2898144429024043,1.293415533712184,-1.2153344648116111,0.31573880141578686,-0.19972429073481093,0.0952316163288794,0.35602787209709963,1.2914250594605121,-2.6832574970566547,1.0591365671761843,-0.6151731783964537,-0.9129654925239135,-0.2977292242846018,-0.9171717891218016,-0.07286278589215237,0.6693189320269834,0.6834182282497393,-2.0203603657254146,outlier
-6.829004100622828,-2.3550270265641164,-3.8333378713763375,-0.16391961946567027,-0.9190460308164742,-1.5542504619475512,0.39334573753402524,1.8212435956322655,-2.1780126778673172,0.021447755831896148,-2.093351442125769,-0.1641781682543047,1.6177028192851108,-0.7538643516458992,-1.4746172725014195,0.21711309269798051,-1.3948533009929767,1.8290122016678194,1.1309272212210875,0.7428427224802215,1.4129966402453213,-0.17093740911571564,-2.532200010607192,-0.051755947838421024,0.22322810599469928,0.36577046832493787,-1.2074678732913198,-1.2088089282958407,-1.0660441878036298,-1.2566010138473436,0.15494516223368168,0.2251171949443338,-2.2742602469396322,-1.1543845543682272,-0.09331115039631349,0.7787849231225044,3.173349494840322,-0.1670270025618255,-0.18027118562496988,-0.5786564303122037,1.9338057257087309,-1.6742916344660312,1.3843651044283725,-1.2557694176964895,-2.0620361598911847,0.24257421919518252,-2.150494001143751,2.5981095063723334,-0.8640583717211694,0.1795497135903672,-0.056929245007453125,-0.44436011699786016,0.4672842261005551,0.8757700019732493,-1.9285767752966014,0.9094378967097638,-1.0883221013193263,-0.7969700293688445,-0.6272414596652629,-0.8712870877791523,0.22800460843246767,0.8963178224169462,0.7584655997522686,-2.250124149152218,outlier
4.458502933540331,-5.748896592061467,-0.3463613378031563,-0.23826498368123455,-2.18336573200322,-3.5913921797949007,-0.3539508538502309,2.847656725142662,-2.417422239559858,-1.221247826274739,-1.437086806751101,-0.49006832633185604,0.877326655200032,-1.7919823036164781,-0.7741002688783107,0.0595742252567371,-1.0943482868616823,1.4621485481704806,0.8463119943528354,1.270519047066248,1.07211883527509,-0.1400131031860577,-1.3515823671003335,0.3691616390986603,-0.9066298267209926,1.189548378342833,-1.3467675166414654,-1.6262063622666079,-0.4446345716813235,-1.5507347876762556,0.2470512003150682,0.32404453273934114,-1.984142177833322,-1.6064597979807371,-0.2800707021137049,1.9789262467855713,2.6409811888351578,0.4587821503231631,-0.07720084689097853,-0.6877665174486035,2.8382378810393796,-1.477109539968037,0.5404028803807737,-1.6367074440305438,-2.2371220576651996,0.5464429487620128,-2.317741640670313,2.269286886982125,-0.8553910248737422,-0.1370715393845361,0.3904496294552576,-0.1606685226874601,0.2518948055569675,0.6625306177336789,-2.4063166314582816,1.3352792890029688,-0.7028057972780627,-0.7480112667785176,-0.6185246452325088,-0.4288528688728569,-0.26695226073343803,0.6582292911970368,0.4062088929712194,-2.4145485888237603,target
4.990169589720444,3.3720132162053,0.16935678378005706,-0.10883688447440493,-3.257354640323339,-1.075679346487819,2.2705959499259714,3.9547889179276257,-1.9466471028102645,-2.545313579486854,-1.4882865984511109,0.10576164988588259,0.35101951924617825,-0.7774617422232933,-1.5008162947222305,0.49751970645973975,-2.4524398773641805,1.383023017796105,1.284825627828889,0.3286704204844926,2.2147845694802517,0.17332718290157442,-2.342144549914755,0.8196449562293577,-0.20377584651612218,0.8757335216216412,-1.375847880522616,-1.7606189584984258,-0.8718258979609879,-1.3850327984465962,1.1389063341514074,0.7534316041938245,-1.5322244355735597,-1.8883675579647885,-0.3998767661183893,0.39833465584526995,2.4055998223562525,1.4007354537142576,-0.05122016025583709,-0.7753375370155122,2.7759469480456294,-2.073404186150667,0.00824969424941182,-1.343251074125746,-1.7968343067362478,0.7677721443332497,-1.913679212687631,1.9319779214750625,-1.099775393998999,0.06912330221553956,0.2773254652319666,-0.30863278837831987,0.05082058354715034,1.111461036683869,-2.270830174228604,1.278356377822551,-0.8714932982021781,-1.2229523936238116,-0.5196361829207583,0.19807897641838995,-0.14173817814439077,0.9431417663777355,0.6027107201698543,-2.088304660226941,target
6.010968893683511,-5.368160069584847,-1.0199707360449837,-1.02730820467869,-1.5170047161881584,0.2455035284220697,2.1198489547901547,3.1032796527999547,-2.023991598593884,-0.5904739739771079,-1.5165046191779796,-0.12238713787209174,0.5982808293715732,-1.4695952037287305,-0.9802230519643075,-0.5643393447371682,-1.499364511325154,1.4950769602121823,0.3246432471547241,0.3979874523409367,1.825292393748525,-1.082528085335931,-1.627472557181334,0.2836800461646598,-0.2471945232377712,1.2403545226704993,-1.0422726597008733,-2.2848537458200258,-0.5248248323271336,-0.5263847764827783,0.567280051687019,0.7998864796952853,-1.824919147709976,-1.4685820334678328,-0.3924099677947782,1.4189944196391906,2.1691170361908645,0.5127204131925667,0.3396473651202112,-0.4739669833269722,3.007718484698855,-1.6854972862889441,0.6225460598113733,-1.625043954516678,-1.4169044988893693,0.3758640392142102,-2.2500239425672883,1.9145515730629237,-0.7280014242171584,-0.6238932232520468,0.007489538496031692,-0.905812786814963,0.09132311914740526,0.8744368116943373,-2.876111875747776,1.2458956991939245,-1.0546269199090068,-0.6534236460110662,-0.4252217413229871,-0.6847467903355479,-0.3667546480124627,1.0399433933040996,0.17186135412913822,-1.9325694542500185,outlier
-5.51202131466705,-4.163113053175224,-4.33798605001074,0.9337744983742119,0.9649668230842724,-2.2816072036042625,0.019710322239019404,1.7801240496834412,-0.6147209641602854,-0.993850386661248,-1.8753885840787394,1.5659916006331822,0.4957362951092599,-2.983360376249332,-2.014855528541096,-0.6665867055212211,-1.8632114791793486,1.1901356869439725,1.994880520290312,1.2025557306843822,1.3552774536308303,-0.14750394012879633,-1.667951739636754,0.2581517104522726,-0.3007742465946402,1.561205587904115,-1.5469451876035405,-2.1357685938741904,-0.9691986491476239,-1.1430050689952258,0.6828521800753384,-0.19507253345419107,-1.8529738793336508,-1.2881390518078688,-0.30330024992772586,1.2432435094452543,1.670698406994325,0.027066301155543468,-0.27599820808726105,-0.17381787179901342,3.1470688976192576,-1.2421098969259756,0.585040398728617,-0.8349791510895774,-2.125499738945789,0.19489080856391516,-2.3743940502200336,2.1750375729876916,-1.0341037026610609,-0.2539194908616469,-0.535602308455569,0.4009107381562629,0.706518130926571,1.007737292477717,-2.510389986286534,1.1997171778764157,-0.4494442926248142,-0.8672047159659929,-0.7614335693711578,-0.5805517746081784,-0.07987759145590745,0.6785051154750467,0.3887969893492633,-1.6165856576720596,outlier
-5.361752796738488,-3.302469812459286,3.917215384323929,0.10681758724156556,0.9416597173526927,0.2654161710923146,0.9837167407702024,2.298982938376589,-4.270932523784643,-1.255403056899731,-1.1722418564703467,0.915233298281852,0.06504727875671486,-1.8492052773816487,-0.9941307424470948,0.439932141749661,-1.0617906598028748,0.8637765928669496,1.5020822032340033,0.45753150539622356,1.5001321358326933,-0.7838132282316206,-1.5232653766283326,0.8109184650915333,-0.5874459685885249,0.7277182250469121,-1.3438180476171373,-1.9198268027463752,-1.6167901170431935,-1.03739597156461,0.12998314419382573,0.11312464674488015,-2.303839881364302,-1.154921156116862,-0.44249051071193035,0.9814925887335806,2.5499199291613204,0.8151863177039,0.08071312592278332,-0.35622650756828145,3.023345902676178,-1.573812142086929,1.0126277722584678,-1.0710578039111387,-1.0182840935805775,0.9185698464961074,-2.414497941538771,2.878495902340913,-0.5873950771546717,-0.11472926149036114,-0.19819289894783276,-1.133631011256329,0.507175441488855,0.9051074705402623,-2.1338589335185856,1.5555440803997669,-0.7558036640190886,-0.611930038483412,-0.45843267553065026,-0.7795249892492863,0.08628790360405506,0.10396764708461304,0.3361114927910621,-2.2902909406794496,outlier
-5.471027386937368,-5.264307267469561,-4.406475915301182,0.2673416055824325,1.0952182539237867,-1.522688075191821,0.08771161539251288,2.109075647020266,-0.7000387316072196,-1.2027317592847115,-0.9763597338121194,1.8966836131904443,0.7358268449503217,-2.4230574344624123,-1.1877420761326014,0.01679587071927932,-1.700418012464721,1.28325560841438,1.5838544702361061,0.7071372352078422,0.7796116897486596,-0.44982729758896306,-1.7372395066285804,0.7970632936152778,-0.2669041873363931,1.2787554667219476,-1.4253448461812717,-2.3622505431611547,-1.299310520612012,-1.0195714474803879,0.2543897197842685,0.13755616663335368,-2.083601172663607,-1.3910295520972509,-0.3105315093663552,1.3498334032410808,2.0738455498535906,-0.09271994952089409,0.2920847566276552,-0.5513031149855663,2.939401697167407,-1.886670422272987,0.44440904590079566,-1.1743097304474985,-1.1769059154855555,0.9321341457279494,-1.7766183004706537,2.402757282666723,-0.9842650739005612,0.14197070597942202,-0.5515982390088476,-0.28860056870545203,-0.1625999566417305,0.008431225335423634,-2.409016545513503,0.45089542243839303,-1.5126785236731624,-1.601252438008069,-0.495580251852359,-0.3396879705910206,0.2862434214314141,0.7155633234369817,0.011670928745836473,-2.1459798270759274,outlier
-7.758188788614868,-1.5559706067408674,-3.5282636021346803,0.2756776240346468,-1.177543088902062,-1.9447927106033989,1.0603160397344653,1.6137837009297265,-1.5312093768191115,0.43683304911341336,-1.8073949501413982,-0.06974268354413513,1.4693156312379436,-0.14935959462035442,-2.0092239948706707,-0.26869884109617254,-2.0960622867860526,0.6047808615849599,0.39309535266054646,1.3220060514637713,1.1817223460575415,-0.5521803107352083,-1.3928001212946177,1.312154234164759,-0.06738117254692261,0.9132659054150605,-1.0366535315961525,-2.310623791282218,-0.6405910217381613,-1.0685614225298117,0.14841313175182502,0.5672050705780474,-1.5568375764245102,-1.7302340168313155,0.6997093698865215,1.4290878284380168,2.937873000630121,0.9584542870739292,0.38597027946729945,0.16298670789117034,2.477735987571642,-1.7508712806012288,0.3102299874395663,-1.2637382196961375,-1.4423692769177603,0.61864891377168,-2.0173325889526263,1.4959125664291633,-1.087118317122978,-0.09910060361368975,0.014720152116933033,-0.5498162887774243,0.7068102725417335,0.908258933234512,-2.142181927371659,0.6811091703174988,-1.377983295300339,-0.6465351394800807,-0.8613849292763542,-0.7596276484035962,-0.1088870134457399,0.6676701142224053,0.5137583778229949,-1.5275737569495509,outlier
4.696858297915888,-5.923378138402777,-1.4661991957650584,1.592233059941847,0.4882722442092397,-3.4760893677513267,-0.4412914255841625,2.2026734440163245,-3.2334501335910515,-1.662284751824696,-1.2928490193006532,0.9783196897990738,-0.024194054911319138,-1.606563526516486,-1.6710049799562592,-0.4392841008668473,-1.1863332552562438,1.0715049066470372,0.8489560650245911,0.4786664672842575,1.01490407824689,-0.908679047414554,-1.6347876302665287,0.4567810736154607,-1.0385144171072302,0.6333873891755069,-1.615404723144242,-1.706212897104344,-1.295857049297047,-1.3818098894291035,0.8886543101035544,0.3271417292608194,-2.4865037858351773,-1.3124699086256666,-0.7241449375149077,1.2888705660828386,1.9678290515389092,0.7612016843164507,0.25838153025818855,-0.9029185120970122,2.7667653574331394,-1.8019431880388717,0.7476107567482403,-1.0176463821221364,-1.8279137165580812,0.3012547081667294,-2.3029505037869824,2.246681964779586,-0.618963980683549,0.47136351188382514,-0.09524534546895441,-0.5256495302197672,0.6092801427554102,1.3106652442769906,-2.0392941897445844,1.6040839751370142,-0.6648089787042963,-0.2598483910826861,-0.5780532365852398,0.1877252621789135,-0.4609905451685928,0.8158392722752419,0.22253122370797987,-2.55746755077719,outlier
5.108902489081359,4.91274805555578,-0.21996805917367482,-0.08159964102814593,-3.498186120727581,-1.0743353229198975,1.6547857221077165,4.3838656761677965,-2.161306834587503,-2.58550378048105,-0.8764100172263111,-0.19888276469983604,0.32777597518810964,-0.6793579795679234,-1.7011107292436598,0.39424242390171244,-2.4184299722831866,1.114207419214705,1.30813505111096,0.7811936048077031,1.0209276232174194,-0.06018400788436158,-2.296265555914575,0.6917068491641939,-0.07090657685662724,0.7074573324093828,-1.7255845938053662,-1.9694704021213219,-1.6053971953688202,-1.4099177208489164,0.7783365299296178,0.09654460563262093,-1.4862091003834004,-0.513475428065436,-0.21170874126538614,1.6669702174032444,2.0401579039508153,0.4583074475738285,-0.146828364108346,-0.38773250292238143,2.3936234153167337,-1.4911082215320595,0.06240099262124869,-1.6248227105748627,-2.4289548766431097,0.8910677656809798,-1.7291484790681695,2.2548268452773557,-1.1249825235730262,-0.14255220091828508,-0.2929925470883199,-0.32258920453512757,0.6329311800819276,0.2398213957844275,-2.031407418076757,0.8378647914647332,-1.0635632448870884,-1.269751115803092,-0.9517044349988352,-0.45693968738308843,-0.06485770179763985,0.5793974613198404,-0.09280063474936619,-2.4888649960348723,outlier
-5.762300667975535,-4.033748475375238,-3.9403119543456806,0.3599160615045004,1.130128586810227,-1.1036074360657326,-0.5011875447674514,1.8415693399541364,-1.008525593693337,-1.6797446393180056,-0.3131568039173854,1.047676246517379,0.5657345876164526,-2.415550438369279,-2.0274528834196817,-0.156682484969081,-1.1552917263186295,1.4311693454590109,2.991591297496867,0.8896232582327985,0.5193375207087311,-0.5573479800470299,-1.699203398145725,0.8455914631995659,0.017025607899541828,1.030420352611407,-1.9897584790966176,-1.8620597685638776,-0.6517145447623373,-1.487801766404047,1.090749713883672,0.1839752034305442,-1.328890717862286,-1.1376326705927913,-0.011148917441687722,1.6780326654815045,2.4839884922846447,0.5909313019560989,0.648390374345262,-1.363213794963001,2.8336929220823452,-1.5235515297404334,0.9995099458523965,-1.236242872278247,-2.4062475116875675,0.15708780960044147,-2.110252343706935,2.4262689659189176,-0.6714192787024783,-0.13593837659410682,-0.061701299351623745,0.081383598477567,0.4410437877934082,0.41893681196393173,-2.3435496944057124,1.5218747314358543,-1.1688274294943117,-0.9958613206504809,-0.3224875400005116,-0.523039991707285,0.040837952756276885,1.0248753268624795,0.19037257128432453,-1.7438733798436656,outlier
